FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 CMI		 AnovaP	 SFDI  	 VarTerm	 MaxX 	 MinX 	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Rmax			 C50		 n		 Offset	 Halfmax_slope	
m60705c1r5.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 0.9550	 14.04	 0.0150	  2.53	  2.94	 1.080	 0.00000000	 0.675	  0.542	  0.96	  0.01	  0.9923	 0.0000	 0.70465557	 0.0000	 0.12527497	 0.9886	 11.94567149	 17.11	  2.03	 2.4436	 35.4447	 
m60705c2r5.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   0.0	 0.9550	  7.64	 0.0150	  1.23	  1.29	 1.012	 0.00000000	 0.673	  0.430	  0.96	  0.01	  0.9963	 0.0000	 0.82964858	 0.0000	 0.24836091	 0.9694	 11.64179104	 84.19	  1.64	 1.2163	 6.9313	 
m60705c2r5.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   1.0	 0.9550	  6.46	 0.0150	  1.01	  1.29	 1.096	 0.00000000	 0.618	  0.481	  0.96	  0.01	  0.9760	 0.0000	 0.59380294	 0.0000	 0.27948516	 0.9638	 10.44776119	 51.42	  0.68	 0.1498	 13.8827	 
m60705c3r5.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 0.9550	 30.37	 0.0150	  4.39	  6.61	 1.129	 0.00000000	 0.698	  0.745	  0.96	  0.01	  0.9949	 0.0000	 0.81768228	 0.0000	 0.44812748	 0.9301	 28.15233812	 13.97	  1.56	 3.5509	 97.4883	 
m60705c3r5.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   1.0	 0.9550	 30.09	 0.0150	  6.71	  6.61	 1.081	 0.00000001	 0.649	  0.823	  0.96	  0.01	  0.9823	 0.0000	 0.71894364	 0.0000	 1.16801119	 0.7607	 24.91867074	 11.14	  1.66	 5.8487	 108.4953	 
m60712c1r5.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   0.0	 0.9550	 12.28	 0.0150	  4.63	  4.73	 1.024	 0.00000226	 0.543	  0.620	  0.96	  0.01	  0.9487	 0.0002	 0.40768019	 0.0000	 0.20227874	 0.9772	 15.92752487	 100.00	  1.25	 4.5445	 9.5051	 
m60712c1r5.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   1.0	 0.9550	 13.72	 0.0150	  4.14	  4.73	 1.058	 0.00000000	 0.609	  0.562	  0.96	  0.01	  0.9724	 0.0000	 0.53810745	 0.0000	 0.42473208	 0.9351	 13.08391382	 42.78	  1.33	 3.9846	 16.5796	 
m60712c1r5.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   0.0	 0.9550	 12.28	 0.0150	  4.63	  4.73	 1.024	 0.00000226	 0.543	  0.620	  0.96	  0.01	  0.9487	 0.0002	 0.40767996	 0.0000	 0.20227838	 0.9772	 15.92741324	 100.00	  1.25	 4.5444	 9.5052	 
m60712c1r5.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   1.0	 0.9550	 13.72	 0.0150	  4.14	  4.73	 1.058	 0.00000000	 0.609	  0.562	  0.96	  0.01	  0.9724	 0.0000	 0.53810708	 0.0000	 0.42473665	 0.9351	 13.08514075	 42.79	  1.33	 3.9845	 16.5794	 
m60717c3r5.htb	 150.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   0.0	 0.9550	 23.16	 0.0150	  0.26	  0.30	 1.013	 0.00000000	 0.704	  0.971	  0.96	  0.01	  0.9650	 0.0001	 0.77997891	 0.0000	 0.64309358	 0.8865	 35.89552239	 60.95	  1.33	 0.0000	 32.8390	 
m60717c3r5.htb	 150.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   1.0	 0.9550	 24.68	 0.0150	  0.06	  0.30	 1.013	 0.00000000	 0.766	  0.749	  0.96	  0.01	  0.9849	 0.0000	 0.83889274	 0.0000	 1.23826988	 0.7438	 27.19428253	 31.11	  2.04	 0.0000	 44.0329	 
m60814c1r5.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.9550	 13.21	 0.0150	  0.12	  0.60	 1.040	 0.00000000	 0.747	  0.606	  0.96	  0.01	  0.9836	 0.0000	 0.85441974	 0.0000	 0.59775938	 0.8969	 21.64179104	 74.49	  1.73	 0.0933	 14.3744	 
m60814c1r5.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 0.9550	 13.59	 0.0150	  0.16	  0.60	 1.039	 0.00000000	 0.724	  0.636	  0.96	  0.01	  0.9971	 0.0000	 0.80113915	 0.0000	 0.14994235	 0.9852	 21.04477612	 66.61	  1.60	 0.1124	 16.2881	 
m60814c2r5.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.9550	 24.07	 0.0150	 12.32	 13.50	 1.114	 0.00088795	 0.538	  0.690	  0.96	  0.01	  0.9116	 0.0008	 0.37985338	 0.0000	 0.39400977	 0.9415	 18.21902478	 67.58	  1.75	 12.2954	 13.4194	 
m60814c2r5.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 0.9550	 27.79	 0.0150	 12.65	 13.50	 1.080	 0.00000014	 0.617	  0.567	  0.96	  0.01	  0.9820	 0.0000	 0.62850779	 0.0000	 0.13424251	 0.9874	 22.80709768	 65.62	  1.83	 12.6246	 17.1090	 
m60814c3r5.htb	  50.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   0.0	 0.9550	  0.81	 0.0150	  0.23	  0.25	 1.042	 0.01238469	 0.417	  0.447	  0.96	  0.01	  0.7371	 0.0134	 0.16335256	 0.0005	 5.56505088	 0.1348	 0.58048081	 32.30	  7.57	 0.2256	 0.9285	 
m60814c3r5.htb	  50.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   1.0	 0.9550	  0.86	 0.0150	  0.18	  0.25	 1.084	 0.00196463	 0.438	  0.457	  0.96	  0.01	  0.8222	 0.0048	 0.22568679	 0.0000	 0.26457226	 0.9665	 0.68108517	 23.08	 10.00	 0.1756	 1.6150	 
m60814c4r5.htb	  50.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   0.0	 0.9550	 22.95	 0.0150	  9.26	  9.39	 1.010	 0.00000000	 0.670	  0.463	  0.96	  0.01	  0.9795	 0.0000	 0.69293755	 0.0000	 0.57281282	 0.9026	 16.63007470	 51.19	  2.47	 9.2582	 15.6565	 
m60814c4r5.htb	  50.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   1.0	 0.9550	 23.31	 0.0150	  9.46	  9.39	 1.009	 0.00000000	 0.694	  0.400	  0.96	  0.01	  0.9900	 0.0000	 0.76169756	 0.0000	 0.29056123	 0.9618	 20.33768690	 51.89	  1.32	 9.2648	 21.7028	 
m60822c1r5.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   0.0	 0.9550	 18.43	 0.0150	  0.17	  0.60	 1.024	 0.00000000	 0.788	  0.526	  0.96	  0.01	  0.9980	 0.0000	 0.93830930	 0.0000	 0.09166569	 0.9928	 20.22524328	 39.66	  2.54	 0.1639	 25.3791	 
m60822c1r5.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   1.0	 0.9550	 18.77	 0.0150	  0.14	  0.60	 1.025	 0.00000000	 0.801	  0.499	  0.96	  0.01	  0.9999	 0.0000	 0.94909105	 0.0000	 0.02368680	 0.9990	 19.64280980	 32.10	  2.68	 0.1358	 30.8654	 
m60822c2r5.htb	 230.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 0.9550	 14.21	 0.0150	  0.24	  0.45	 1.015	 0.00000000	 0.750	  0.590	  0.96	  0.01	  0.9978	 0.0000	 0.86694905	 0.0000	 0.40140111	 0.9400	 16.37827637	 48.05	  2.56	 0.2398	 16.6276	 
m60822c2r5.htb	 230.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 0.9550	 15.70	 0.0150	  0.40	  0.45	 1.009	 0.00000000	 0.724	  0.669	  0.96	  0.01	  0.9980	 0.0000	 0.83977271	 0.0000	 0.17925684	 0.9809	 17.03965416	 38.01	  2.36	 0.3936	 22.3595	 
