FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SFMI		 AnovaP	 SFDI  	 VarTerm	 MaxX 	 MinX 	 SFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70802c1r12.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 15.00	   0.0	 0.0250	 13.40	 1.6000	  3.69	  2.99	 0.933	 0.00000000	 0.628	  0.635	  1.60	  0.03	  0.0400	 0.9741	 0.00003709	 0.6461	 0.00000000	 0.3496	 0.83963898	  3.69	  9.72	 0.0250	 0.7910	 0.0001	
m70802c1r22.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 60.00	   0.0	 0.0250	 16.62	 1.6000	  2.11	  3.13	 1.076	 0.00000000	 0.764	  0.468	  1.60	  0.03	  0.0610	 0.9387	 0.00032310	 0.8231	 0.00000000	 2.0306	 0.36229463	  2.10	 14.52	 0.0250	 1.0309	 0.0001	
m70802c1r32.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 120.00	   0.0	 0.0250	 14.43	 1.6000	  1.45	  1.99	 1.046	 0.00000000	 0.671	  0.689	  1.60	  0.03	  0.0760	 0.9583	 0.00012270	 0.7494	 0.00000000	 0.7658	 0.68186578	  1.42	 13.01	 0.0250	 1.1680	 0.0001	
m70802c2r2.htb	   0.0	  0.03	 2.000	  2.00	 -2.00	 30.00	   0.0	 0.0300	 31.31	 1.6000	  6.24	  4.33	 0.929	 0.00000000	 0.709	  0.639	  1.60	  0.03	  0.0640	 0.9610	 0.00010371	 0.8245	 0.00000000	 1.2673	 0.53065206	  6.24	 25.08	 0.0297	 0.9655	 0.0001	
m70802c2r22.htb	   0.0	  0.03	 2.000	  2.00	 -2.00	 60.00	   0.0	 0.0250	 20.95	 1.6000	  3.32	  5.87	 1.176	 0.00000000	 0.715	  0.563	  1.60	  0.03	  0.0920	 0.9501	 0.00019203	 0.7687	 0.00000000	 3.0903	 0.21327638	  3.21	 17.74	 0.0250	 1.3063	 0.0001	
m70802c2r32.htb	   0.0	  0.03	 2.000	  2.00	 -2.00	 120.00	   0.0	 0.0400	 19.61	 1.6000	  3.30	  3.33	 1.013	 0.00000000	 0.723	  0.488	  1.60	  0.03	  0.1440	 0.9822	 0.00001440	 0.8105	 0.00000000	 0.6401	 0.72609533	  3.13	 16.48	 0.0401	 1.1524	 0.0100	
m70803c1r2.htb	   0.0	  0.03	 2.000	 -2.00	 -7.00	 25.00	   0.0	 0.0340	 11.36	 1.2130	  0.37	  0.60	 1.022	 0.00000000	 0.651	  0.676	  1.60	  0.03	  0.0260	 0.9987	 0.00000002	 0.7612	 0.00000000	 0.0503	 0.97515485	  0.37	 10.99	 0.0344	 0.3684	 0.0100	
m70803c1r12.htb	   0.0	  0.03	 2.000	 -2.00	 -7.00	 50.00	   0.0	 0.0250	  7.22	 1.6000	  0.33	  0.90	 1.111	 0.00000000	 0.687	  0.566	  1.60	  0.03	  0.1160	 0.7374	 0.01333726	 0.5365	 0.00000000	 2.8366	 0.24212523	  0.20	  7.03	 0.0250	 1.4780	 0.0001	
m70803c1r22.htb	   0.0	  0.03	 2.000	 -2.00	 -7.00	 100.00	   0.0	 0.0250	  7.06	 1.6000	  0.87	  1.74	 1.165	 0.00000009	 0.561	  0.761	  1.60	  0.03	  0.0880	 0.7921	 0.00725648	 0.3881	 0.00000001	 0.9681	 0.61628738	  0.86	  6.20	 0.0250	 1.0602	 0.0100	
m70803c1r32.htb	   0.0	  0.03	 2.000	 -2.00	 -7.00	 25.00	   0.0	 0.0330	  8.19	 0.2310	  0.99	  1.49	 1.075	 0.00000000	 0.503	  0.734	  1.60	  0.03	  0.0120	 0.9603	 0.00010793	 0.3490	 0.00000000	 0.2532	 0.88109816	  0.99	  7.20	 0.0328	 0.1944	 0.0100	
m70803c2r2.htb	   0.0	  0.03	 2.000	 -10.00	 -3.00	 30.00	   0.0	 0.0250	 20.67	 1.6000	  4.61	  4.88	 1.017	 0.00000000	 0.616	  0.907	  1.60	  0.03	  0.0370	 0.9399	 0.00030672	 0.6050	 0.00000000	 0.9860	 0.61078608	  4.61	 16.06	 0.0250	 0.7534	 0.0001	
m70803c2r12.htb	   0.0	  0.03	 2.000	 -10.00	 -3.00	 60.00	   0.0	 0.0250	 19.02	 1.6000	  3.63	  3.38	 0.984	 0.00000000	 0.590	  0.909	  1.60	  0.03	  0.0380	 0.9881	 0.00000527	 0.6145	 0.00000000	 0.1248	 0.93949231	  3.63	 15.39	 0.0250	 0.7660	 0.0001	
m70803c2r22.htb	   0.0	  0.03	 2.000	 -10.00	 -3.00	 120.00	   0.0	 0.0250	 13.36	 1.6000	  2.83	  4.13	 1.141	 0.00000031	 0.541	  1.017	  1.60	  0.03	  0.0570	 0.9157	 0.00072269	 0.4277	 0.00000000	 0.7087	 0.70162277	  2.82	 10.53	 0.0250	 0.9924	 0.0001	
m70806c1r2.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 25.00	   0.0	 0.0250	  5.51	 0.8760	  1.34	  0.60	 0.848	 0.00000000	 0.653	  0.407	  1.60	  0.03	  0.0170	 0.9295	 0.00046040	 0.6106	 0.00000000	 1.2865	 0.52557282	  1.34	  4.17	 0.0250	 0.4065	 0.0001	
m70806c1r12.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 50.00	   0.0	 0.0250	  5.51	 0.3560	  0.68	  0.40	 0.944	 0.00000000	 0.667	  0.431	  1.60	  0.03	  0.0120	 0.9853	 0.00000892	 0.7972	 0.00000000	 0.9106	 0.63427158	  0.68	  4.83	 0.0250	 0.3002	 0.0001	
m70806c1r22.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 100.00	   0.0	 0.0300	  5.09	 0.1540	  0.66	  0.67	 1.004	 0.00000000	 0.601	  0.417	  1.60	  0.03	  0.0090	 0.9802	 0.00001890	 0.7166	 0.00000000	 0.5228	 0.76996848	  0.66	  4.44	 0.0297	 0.1630	 0.0089	
m70806c1r32.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 12.50	   0.0	 0.0250	  6.28	 1.6000	  0.83	  0.35	 0.920	 0.00000000	 0.637	  0.501	  1.60	  0.03	  0.0750	 0.9624	 0.00009421	 0.6375	 0.00000000	 0.7526	 0.68639620	  0.82	  5.46	 0.0250	 1.1604	 0.0001	
m70807c1r2.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 30.00	   0.0	 0.0250	 22.29	 1.6000	  4.33	  3.18	 0.941	 0.00000000	 0.733	  0.506	  1.60	  0.03	  0.0710	 0.9659	 0.00007376	 0.8364	 0.00000000	 1.1860	 0.55266766	  4.31	 17.98	 0.0250	 1.1244	 0.0001	
m70807c1r12.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 60.00	   0.0	 0.0340	  9.80	 1.6000	  1.64	  0.95	 0.922	 0.00000000	 0.709	  0.445	  1.60	  0.03	  0.0620	 0.9530	 0.00016515	 0.7897	 0.00000000	 1.5591	 0.45862187	  1.64	  8.16	 0.0339	 0.7359	 0.0100	
m70807c1r22.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 120.00	   0.0	 0.0360	  8.68	 1.6000	  2.32	  1.09	 0.838	 0.00000000	 0.648	  0.405	  1.60	  0.03	  0.0550	 0.9916	 0.00000217	 0.6782	 0.00000000	 0.2236	 0.89423676	  2.32	  6.36	 0.0359	 0.7741	 0.0001	
m70807c1r32.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 15.00	   0.0	 0.0250	 17.67	 1.6000	  2.65	  2.09	 0.977	 0.00000000	 0.766	  0.404	  1.60	  0.03	  0.1070	 0.9883	 0.00000504	 0.8834	 0.00000000	 0.4625	 0.79352472	  2.44	 15.23	 0.0250	 1.4141	 0.0001	
m70809c1r2.htb	   0.0	  0.03	 2.000	  0.00	  2.00	 35.00	   0.0	 0.0250	  9.41	 1.6000	  2.39	  3.28	 1.150	 0.00000000	 0.627	  0.596	  1.60	  0.03	  0.0850	 0.9128	 0.00078784	 0.6012	 0.00000000	 1.8863	 0.38939959	  2.37	  7.04	 0.0250	 1.2458	 0.0001	
m70809c1r12.htb	   0.0	  0.03	 2.000	  0.00	  2.00	 70.00	   0.0	 0.0350	 12.05	 0.3290	  3.04	  3.48	 1.052	 0.00000000	 0.616	  0.483	  1.60	  0.03	  0.0160	 0.8913	 0.00137761	 0.5235	 0.00000000	 1.0135	 0.60246235	  3.04	  9.02	 0.0351	 0.2306	 0.0100	
m70809c1r22.htb	 180.0	  0.03	 2.000	  0.00	  2.00	 140.00	   0.0	 0.0360	  8.42	 1.6000	  1.61	  1.99	 1.060	 0.00000000	 0.597	  0.582	  1.60	  0.03	  0.0470	 0.9792	 0.00002123	 0.6836	 0.00000000	 0.2148	 0.89815968	  1.61	  6.81	 0.0357	 0.6999	 0.0001	
m70809c1r32.htb	 180.0	  0.03	 2.000	  0.00	  2.00	 18.00	   0.0	 0.0380	 11.49	 1.6000	  2.80	  2.19	 0.934	 0.00000000	 0.650	  0.525	  1.60	  0.03	  0.0340	 0.9673	 0.00006619	 0.7188	 0.00000000	 1.4583	 0.48231649	  2.80	  8.69	 0.0383	 0.5166	 0.0001	
m70809c2r2.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 25.00	   0.0	 0.0250	 31.02	 1.6000	  4.61	  1.89	 0.907	 0.00000000	 0.782	  0.515	  1.60	  0.03	  0.0540	 0.9952	 0.00000055	 0.9140	 0.00000000	 0.5924	 0.74362975	  4.61	 26.41	 0.0250	 0.9637	 0.0001	
m70809c2r12.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 50.00	   0.0	 0.0250	 26.74	 1.6000	  4.47	  2.34	 0.913	 0.00000000	 0.808	  0.426	  1.60	  0.03	  0.0660	 0.9702	 0.00005248	 0.8999	 0.00000000	 2.6942	 0.25999468	  4.45	 22.28	 0.0250	 1.0775	 0.0001	
m70809c2r22.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 100.00	   0.0	 0.0250	 17.85	 1.6000	  2.14	  1.04	 0.936	 0.00000000	 0.730	  0.581	  1.60	  0.03	  0.0780	 0.9388	 0.00032110	 0.7694	 0.00000000	 3.1631	 0.20565343	  2.13	 15.72	 0.0250	 0.9878	 0.0100	
m70810c1r2.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 30.00	   0.0	 0.0250	 10.28	 1.6000	  1.99	  1.00	 0.893	 0.00000000	 0.690	  0.459	  1.60	  0.03	  0.0440	 0.9892	 0.00000414	 0.8095	 0.00000000	 0.4732	 0.78932239	  1.99	  8.29	 0.0250	 0.8398	 0.0001	
m70810c1r12.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 60.00	   0.0	 0.0340	  7.02	 0.3580	  0.87	  0.70	 0.973	 0.00000000	 0.610	  0.502	  1.60	  0.03	  0.0160	 0.9573	 0.00012964	 0.6057	 0.00000000	 0.6831	 0.71066449	  0.87	  6.16	 0.0344	 0.2386	 0.0100	
m70810c1r22.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 120.00	   0.0	 0.0370	  5.20	 0.3630	  1.02	  1.14	 1.030	 0.00000552	 0.534	  0.525	  1.60	  0.03	  0.0170	 0.8480	 0.00324054	 0.3493	 0.00000007	 1.3689	 0.50436763	  1.02	  4.18	 0.0371	 0.2367	 0.0100	
m70810c1r32.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 15.00	   0.0	 0.0420	 10.23	 1.6000	  1.13	  1.00	 0.985	 0.00000000	 0.682	  0.521	  1.60	  0.03	  0.0440	 0.9877	 0.00000578	 0.8139	 0.00000000	 0.4984	 0.77943233	  1.13	  9.09	 0.0417	 0.5099	 0.0100	
m70815c1r2.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 25.00	   0.0	 0.0250	  4.58	 1.6000	  0.83	  0.25	 0.887	 0.00000000	 0.596	  0.441	  1.60	  0.03	  0.1220	 0.9873	 0.00000614	 0.5738	 0.00000000	 0.1648	 0.92090506	  0.74	  3.84	 0.0250	 1.5169	 0.0001	
m70815c1r12.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 50.00	   0.0	 0.0250	  4.22	 1.6000	  0.79	  0.35	 0.885	 0.00000000	 0.620	  0.434	  1.60	  0.03	  0.0580	 0.9071	 0.00092419	 0.5855	 0.00000000	 0.9244	 0.62990361	  0.79	  3.42	 0.0250	 1.0039	 0.0001	
m70815c1r22.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 100.00	   0.0	 0.0250	  2.81	 1.6000	  0.33	  0.72	 1.192	 0.00000000	 0.600	  0.446	  1.60	  0.03	  0.0910	 0.9024	 0.00104666	 0.4766	 0.00000000	 0.5302	 0.76711473	  0.31	  2.49	 0.0250	 1.2956	 0.0001	
m70815c1r32.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 12.50	   0.0	 0.0250	  2.99	 1.6000	  0.51	  0.55	 1.020	 0.00000006	 0.597	  0.444	  1.60	  0.03	  0.0860	 0.9192	 0.00064953	 0.4557	 0.00000000	 0.6479	 0.72329179	  0.50	  2.49	 0.0250	 1.2526	 0.0001	
m70816c1r2.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 25.00	   0.0	 0.0480	 11.92	 1.6000	  3.12	  2.44	 0.947	 0.00000000	 0.623	  0.548	  1.60	  0.03	  0.1720	 0.9470	 0.00022390	 0.6007	 0.00000000	 0.6884	 0.70878630	  2.94	  8.98	 0.0476	 1.1875	 0.0100	
m70816c1r12.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 50.00	   0.0	 0.0250	 11.76	 1.6000	  4.23	  3.08	 0.890	 0.00000000	 0.690	  0.411	  1.60	  0.03	  0.1230	 0.7732	 0.00909589	 0.5594	 0.00000000	 3.0373	 0.21900578	  4.04	  7.73	 0.0250	 1.5287	 0.0001	
m70816c1r22.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 100.00	   0.0	 0.0250	 10.34	 1.6000	  2.64	  4.58	 1.350	 0.00000000	 0.605	  0.567	  1.60	  0.03	  0.1200	 0.9033	 0.00102349	 0.5653	 0.00000000	 1.4965	 0.47319187	  2.56	  7.77	 0.0250	 1.2638	 0.0100	
m70816c1r32.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 12.50	   0.0	 0.0470	 16.04	 1.6000	  3.97	  3.88	 0.994	 0.00000000	 0.573	  0.690	  1.60	  0.03	  0.1040	 0.9712	 0.00004828	 0.6108	 0.00000000	 0.2938	 0.86337363	  3.96	 12.08	 0.0469	 0.8784	 0.0100	
m70817c1r2.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 40.00	   0.0	 0.0340	 14.62	 0.3140	  1.79	  1.14	 0.952	 0.00000000	 0.617	  0.731	  1.60	  0.03	  0.0150	 0.7731	 0.00910538	 0.4999	 0.00000000	 9.8846	 0.00713804	  1.79	 12.84	 0.0337	 0.2256	 0.0100	
m70817c1r12.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 80.00	   0.0	 0.0280	  9.56	 1.6000	  1.16	  0.40	 0.917	 0.00000000	 0.597	  0.776	  1.60	  0.03	  0.0300	 0.9559	 0.00014091	 0.6015	 0.00000000	 0.2406	 0.88666923	  1.16	  8.40	 0.0282	 0.5854	 0.0001	
m70817c1r22.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 160.00	   0.0	 0.0290	  9.16	 0.4730	  1.47	  1.04	 0.948	 0.00000000	 0.598	  0.629	  1.60	  0.03	  0.0170	 0.9808	 0.00001756	 0.6883	 0.00000000	 0.5007	 0.77853116	  1.47	  7.69	 0.0290	 0.2926	 0.0075	
m70817c1r32.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 20.00	   0.0	 0.0250	  7.57	 1.6000	  2.34	  2.99	 1.141	 0.00016203	 0.489	  0.781	  1.60	  0.03	  0.0520	 0.8439	 0.00347177	 0.2849	 0.00000195	 0.3409	 0.84330474	  2.34	  5.23	 0.0250	 0.7537	 0.0100	
m70820c1r2.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 35.00	   0.0	 0.0300	 24.61	 0.3610	 11.47	  7.66	 0.776	 0.00000000	 0.650	  0.484	  1.60	  0.03	  0.0150	 0.9157	 0.00072306	 0.5623	 0.00000000	 1.0503	 0.59147792	 11.47	 13.16	 0.0295	 0.2638	 0.0083	
m70820c1r12.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 70.00	   0.0	 0.0250	 15.94	 1.6000	  3.62	  4.48	 1.079	 0.00000224	 0.553	  1.297	  1.60	  0.03	  0.0840	 0.7240	 0.01519834	 0.3112	 0.00000052	 2.2892	 0.31835212	  3.57	 12.37	 0.0250	 1.2402	 0.0001	
m70820c1r22.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 140.00	   0.0	 0.0250	 18.91	 1.6000	  5.95	  5.77	 0.986	 0.00000000	 0.505	  1.180	  1.60	  0.03	  0.0300	 0.9562	 0.00013868	 0.4097	 0.00000000	 0.1884	 0.91008091	  5.95	 12.96	 0.0250	 0.6500	 0.0001	
m70820c1r32.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 18.00	   0.0	 0.0250	 13.17	 1.6000	  5.76	  6.24	 1.070	 0.00000000	 0.508	  0.746	  1.60	  0.03	  0.0500	 0.9371	 0.00034528	 0.3685	 0.00000000	 0.3200	 0.85213512	  5.76	  7.42	 0.0250	 0.9131	 0.0001	
m70821c1r2.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.0250	 11.99	 1.6000	  7.72	  8.46	 1.431	 0.00994636	 0.435	  0.612	  1.60	  0.03	  0.2160	 0.6653	 0.02530349	 0.1519	 0.00085419	 1.4396	 0.48684108	  6.94	  5.06	 0.0250	 2.1559	 0.0001	
m70821c1r12.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 80.00	   0.0	 0.0380	 16.14	 0.2870	  7.86	  5.82	 0.802	 0.00008063	 0.484	  0.486	  1.60	  0.03	  0.0150	 0.9243	 0.00055096	 0.3271	 0.00000023	 0.2642	 0.87626652	  7.86	  8.28	 0.0383	 0.2099	 0.0100	
m70821c1r22.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 160.00	   0.0	 0.0250	  9.24	 1.6000	  5.84	  7.14	 2.481	 0.00003075	 0.424	  0.477	  1.60	  0.03	  0.2950	 0.8615	 0.00255640	 0.1746	 0.00000028	 0.2693	 0.87403128	  4.02	  5.22	 0.0250	 2.8598	 0.0001	
m70821c1r32.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 20.00	   0.0	 0.0250	  9.17	 1.6000	  5.87	  4.43	 0.739	 0.00024702	 0.492	  0.392	  1.60	  0.03	  0.1560	 0.7721	 0.00921513	 0.2529	 0.00000915	 0.6238	 0.73204003	  5.67	  3.50	 0.0250	 1.7423	 0.0001	
m70822c1r2.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	   0.0	 0.0250	 14.77	 1.6000	  5.44	  5.97	 1.060	 0.00000008	 0.452	  1.089	  1.60	  0.03	  0.0350	 0.9235	 0.00056566	 0.2557	 0.00000000	 0.1776	 0.91504155	  5.44	  9.33	 0.0250	 0.7155	 0.0001	
m70822c1r12.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 60.00	   0.0	 0.0250	 15.22	 1.6000	  4.60	  5.17	 1.057	 0.00000000	 0.586	  0.803	  1.60	  0.03	  0.0410	 0.8457	 0.00336719	 0.4787	 0.00000000	 1.1321	 0.56776146	  4.60	 10.62	 0.0250	 0.8027	 0.0001	
m70822c1r22.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 120.00	   0.0	 0.0250	 11.64	 0.9740	  3.89	  3.28	 0.928	 0.00000040	 0.570	  0.681	  1.60	  0.03	  0.0180	 0.9481	 0.00021280	 0.4387	 0.00000000	 0.9208	 0.63103940	  3.89	  7.75	 0.0250	 0.4191	 0.0001	
m70822c1r32.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 15.00	   0.0	 0.0250	  7.59	 1.6000	  3.53	  3.78	 1.075	 0.00003281	 0.435	  0.687	  1.60	  0.03	  0.0960	 0.9424	 0.00027648	 0.1901	 0.00000007	 0.1152	 0.94402529	  3.49	  4.10	 0.0250	 1.3335	 0.0001	
m70823c1r2.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 20.00	   0.0	 0.0280	 16.28	 1.6000	  0.34	  0.70	 1.023	 0.00000000	 0.739	  0.605	  1.60	  0.03	  0.0270	 0.9996	 0.00000000	 0.9071	 0.00000000	 0.0077	 0.99614436	  0.34	 15.94	 0.0284	 0.4314	 0.0100	
m70823c1r12.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 40.00	   0.0	 0.0280	 19.15	 1.6000	  0.49	  0.65	 1.008	 0.00000000	 0.790	  0.506	  1.60	  0.03	  0.0250	 0.9992	 0.00000001	 0.9293	 0.00000000	 0.6721	 0.71460163	  0.49	 18.66	 0.0284	 0.5105	 0.0001	
m70823c1r22.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 80.00	   0.0	 0.0250	 11.27	 1.6000	  0.58	  0.75	 1.016	 0.00000000	 0.751	  0.481	  1.60	  0.03	  0.0220	 0.9951	 0.00000059	 0.9151	 0.00000000	 0.5147	 0.77308970	  0.58	 10.69	 0.0250	 0.5088	 0.0001	
m70823c1r32.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 10.00	   0.0	 0.0280	  7.70	 1.6000	  0.45	  0.80	 1.050	 0.00000000	 0.680	  0.522	  1.60	  0.03	  0.0450	 0.9979	 0.00000007	 0.7846	 0.00000000	 0.1266	 0.93868208	  0.45	  7.25	 0.0282	 0.7842	 0.0001	
m70824c1r2.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 20.00	   0.0	 0.0250	 16.49	 1.5880	  3.16	  1.44	 0.886	 0.00000000	 0.599	  0.863	  1.60	  0.03	  0.0210	 0.9761	 0.00003011	 0.6649	 0.00000000	 1.3373	 0.51238910	  3.16	 13.32	 0.0250	 0.4858	 0.0001	
m70824c1r12.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   0.0	 0.0270	 13.85	 0.3330	  3.75	  3.56	 0.981	 0.00000000	 0.522	  0.897	  1.60	  0.03	  0.0130	 0.9471	 0.00022277	 0.4497	 0.00000000	 0.2758	 0.87117891	  3.75	 10.12	 0.0275	 0.2844	 0.0001	
m70824c1r32.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 10.00	   0.0	 0.0340	 13.21	 0.3000	  6.09	  5.88	 0.972	 0.00587333	 0.441	  0.619	  1.60	  0.03	  0.0150	 0.8731	 0.00204115	 0.1947	 0.00005906	 0.5490	 0.75996451	  6.09	  7.12	 0.0338	 0.2262	 0.0100	
m70827c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 25.00	   0.0	 0.0400	 26.02	 1.6000	  7.96	  5.27	 0.871	 0.00000000	 0.661	  0.591	  1.60	  0.03	  0.0650	 0.9991	 0.00000001	 0.7633	 0.00000000	 0.0564	 0.97220229	  7.95	 18.07	 0.0397	 0.8157	 0.0001	
m70827c1r12.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 50.00	   0.0	 0.0480	 21.14	 1.6000	  4.96	  5.27	 1.020	 0.00000000	 0.617	  0.726	  1.60	  0.03	  0.0600	 0.9895	 0.00000385	 0.7207	 0.00000000	 0.2645	 0.87611347	  4.96	 16.19	 0.0479	 0.5951	 0.0100	
m70827c1r22.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 100.00	   0.0	 0.0470	 17.84	 1.6000	  4.41	  4.18	 0.983	 0.00000000	 0.639	  0.681	  1.60	  0.03	  0.0370	 0.9755	 0.00003215	 0.7035	 0.00000000	 0.4202	 0.81051029	  4.41	 13.42	 0.0470	 0.4089	 0.0100	
m70827c1r32.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 12.50	   0.0	 0.0250	 20.56	 1.6000	  5.41	  5.02	 0.989	 0.00000000	 0.681	  0.547	  1.60	  0.03	  0.1090	 0.9897	 0.00000369	 0.7315	 0.00000000	 0.3132	 0.85502601	  5.19	 15.37	 0.0250	 1.4259	 0.0001	
m70828c1r2.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 25.00	   0.0	 0.0250	 22.47	 1.6000	  3.92	  2.09	 0.910	 0.00000000	 0.723	  0.612	  1.60	  0.03	  0.0480	 0.9773	 0.00002666	 0.8147	 0.00000000	 0.9646	 0.61736791	  3.92	 18.54	 0.0250	 0.8904	 0.0001	
m70828c1r12.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 50.00	   0.0	 0.0250	 19.60	 1.6000	  2.37	  3.63	 1.079	 0.00000000	 0.698	  0.678	  1.60	  0.03	  0.0380	 0.9968	 0.00000020	 0.8734	 0.00000000	 0.1714	 0.91786094	  2.37	 17.23	 0.0250	 0.7678	 0.0001	
m70828c1r22.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 100.00	   0.0	 0.0250	 14.19	 1.6000	  1.87	  2.29	 1.035	 0.00000000	 0.746	  0.465	  1.60	  0.03	  0.0430	 0.9740	 0.00003747	 0.8404	 0.00000000	 1.2891	 0.52490676	  1.87	 12.31	 0.0250	 0.8229	 0.0001	
m70828c1r32.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 12.50	   0.0	 0.0300	 10.74	 1.6000	  2.33	  1.79	 0.940	 0.00000000	 0.605	  0.574	  1.60	  0.03	  0.0450	 0.9960	 0.00000034	 0.6567	 0.00000000	 0.0238	 0.98817924	  2.33	  8.41	 0.0299	 0.7576	 0.0001	
m70829c1r2.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 25.00	   0.0	 0.0300	 17.10	 1.6000	  0.82	  0.70	 0.993	 0.00000000	 0.736	  0.595	  1.60	  0.03	  0.0450	 0.9918	 0.00000210	 0.9300	 0.00000000	 0.6471	 0.72358859	  0.82	 16.29	 0.0303	 0.6164	 0.0100	
m70829c1r12.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 50.00	   0.0	 0.0320	 19.44	 1.6000	  1.33	  1.09	 0.987	 0.00000000	 0.743	  0.566	  1.60	  0.03	  0.0420	 0.9983	 0.00000004	 0.9262	 0.00000000	 0.1037	 0.94949466	  1.33	 18.11	 0.0322	 0.5664	 0.0100	
m70829c1r22.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 100.00	   0.0	 0.0330	 16.01	 1.6000	  1.73	  1.00	 0.951	 0.00000000	 0.722	  0.548	  1.60	  0.03	  0.0320	 0.9924	 0.00000171	 0.8766	 0.00000000	 0.5320	 0.76643712	  1.73	 14.28	 0.0327	 0.5689	 0.0001	
m70829c1r32.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 13.00	   0.0	 0.0340	 16.21	 1.6000	  0.83	  1.04	 1.014	 0.00000000	 0.737	  0.588	  1.60	  0.03	  0.0560	 0.9868	 0.00000687	 0.9171	 0.00000000	 1.0518	 0.59103713	  0.83	 15.38	 0.0342	 0.6786	 0.0100	
m70831c1r2.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 30.00	   0.0	 0.0250	 35.71	 1.6000	  6.46	  4.03	 0.925	 0.00000000	 0.606	  1.176	  1.60	  0.03	  0.0780	 0.9396	 0.00031166	 0.7455	 0.00000000	 2.1972	 0.33333342	  6.40	 29.31	 0.0250	 1.1877	 0.0001	
