FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60816c2r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    11.2100	 24.2944	 0.0000	 17.8460	 4.9751	 0.2785	 0.0069	 0.4350	 0.5026	 64.0000	 0.0000	 7.960	 27.360	 0.9617	 0.0000	 0.2139	 0.0000	 0.1137	 0.9984	 17.8460	 6.4484	 11.2124	 1.0488	 0.0010	
m60816c2r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    11.2100	 24.2945	 0.0000	 17.8460	 4.9751	 0.2785	 0.0069	 0.4350	 0.5026	 64.0000	 0.0000	 7.960	 27.360	 0.9617	 0.0000	 0.2139	 0.0000	 0.1137	 0.9984	 17.8460	 6.4485	 11.2123	 1.0488	 0.0010	
m60816c3r8.htb	 180.0	  0.03	 2.000	 -10.00	 -10.00	 60.00	    14.7900	 12.0332	 0.0000	 10.7995	 9.5522	 0.1989	 0.5993	 0.2870	 0.4823	 64.0000	 0.0000	 9999.000	 9999.000	 0.2544	 0.1662	 0.0124	 0.1991	 0.3143	 0.9889	 10.7995	 1.2337	 14.7854	 1.4323	 0.0010	
m60818c1r8.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	    16.6200	 3.0187	 0.0000	 1.7719	 1.3930	 0.4925	 0.1045	 0.3994	 0.4103	 64.0000	 0.0000	 9999.000	 9999.000	 0.8841	 0.0002	 0.1272	 0.0005	 0.3123	 0.9890	 1.7719	 1.2469	 16.6228	 1.0513	 0.1000	
m60818c2r8.htb	   0.0	  0.03	 2.000	 10.00	 10.00	 40.00	    12.9500	 28.3913	 0.0000	 23.2448	 19.4030	 0.2224	 0.1302	 0.3506	 0.5913	 64.0000	 0.0000	 9999.000	 9999.000	 0.6415	 0.0095	 0.0888	 0.0043	 0.4434	 0.9788	 23.2448	 5.1465	 12.9471	 0.9257	 0.1000	
m60818c3r8.htb	  30.0	  0.03	 2.000	 -10.00	  0.00	 60.00	    50.1500	 11.1172	 0.0000	 3.6115	 2.9851	 0.7004	 0.0000	 0.6022	 0.5018	 64.0000	 0.0000	 37.800	 9999.000	 0.9832	 0.0000	 0.5950	 0.0000	 0.4296	 0.9800	 3.6115	 7.5057	 50.1451	 1.1891	 0.0010	
m60821c4r8.htb	   0.0	  0.03	 2.000	  5.00	 -15.00	 40.00	    15.0000	 15.7992	 0.0000	 8.0634	 4.9751	 0.4940	 0.0000	 0.5560	 0.4709	 64.0000	 0.0000	 13.820	 9999.000	 0.9193	 0.0000	 0.3524	 0.0000	 0.3794	 0.9841	 8.0631	 7.7361	 15.0044	 2.1465	 0.0010	
m60821c5r8.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 40.00	    22.9500	 13.8627	 0.0000	 7.9031	 4.0796	 0.5258	 0.0009	 0.4715	 0.6556	 64.0000	 0.0000	 14.050	 35.930	 0.8212	 0.0008	 0.2227	 0.0000	 0.5482	 0.9686	 7.9031	 5.9597	 22.9538	 0.7975	 0.1000	
m60824c4r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    39.3500	 32.9788	 0.0000	 19.9767	 6.8657	 0.3821	 0.0000	 0.5702	 0.4680	 64.0000	 0.0000	 36.550	 9999.000	 0.9639	 0.0000	 0.5044	 0.0000	 0.2967	 0.9900	 19.9765	 13.0023	 39.3538	 2.2391	 0.0010	
m60825c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 60.00	    30.3800	 8.4788	 0.0000	 4.3961	 5.2861	 0.5303	 0.0008	 0.4909	 0.4750	 64.0000	 0.0000	 16.430	 9999.000	 0.8342	 0.0006	 0.2961	 0.0000	 0.7470	 0.9454	 4.3961	 4.0827	 30.3845	 0.6599	 0.0010	
m60831c2r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    11.6200	 26.3892	 0.0000	 20.1044	 14.2786	 0.2411	 0.1424	 0.3651	 0.5982	 64.0000	 0.0000	 9999.000	 9999.000	 0.9142	 0.0001	 0.1237	 0.0007	 0.1500	 0.9973	 20.1044	 6.2847	 11.6191	 1.5293	 0.0010	
m60831c3r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    18.3000	 35.0680	 0.0000	 20.5270	 10.5970	 0.3931	 0.0000	 0.5312	 0.5903	 64.0000	 0.0000	 15.030	 9999.000	 0.9872	 0.0000	 0.4641	 0.0000	 0.1075	 0.9986	 20.5270	 14.5410	 18.3012	 1.4574	 0.0010	
m60901c1r8.htb	 180.0	  0.03	 2.000	 -10.00	  0.00	 40.00	    10.4300	 1.0054	 0.0000	 0.2985	 0.0249	 0.8222	 0.0010	 0.3519	 0.5576	 64.0000	 0.0000	 9999.000	 9999.000	 0.0000	   NaN	 0.0000	   NaN	 1.5091	 0.8250	 0.2985	 0.7171	 10.4309	 0.0005	 0.0010	
m60901c2r8.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	    35.2200	 6.0417	 0.0000	 3.2426	 1.0945	 0.5317	 0.0001	 0.4420	 0.4582	 64.0000	 0.0000	 20.900	 9999.000	 0.9304	 0.0000	 0.3060	 0.0000	 0.5692	 0.9664	 3.2426	 2.7991	 35.2161	 0.7635	 0.0010	
m60901c3r8.htb	 180.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	    11.5900	 10.0484	 0.0000	 5.5708	 1.3433	 0.3846	 0.1133	 0.3561	 0.5273	 64.0000	 0.0000	 9999.000	 9999.000	 0.4549	 0.0463	 0.0651	 0.0152	 0.9571	 0.9162	 5.5708	 4.4776	 11.5928	 0.2397	 0.0013	
m61025c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    10.9800	 8.0816	 0.0000	 4.3852	 3.5821	 0.4444	 0.0000	 0.4823	 0.3894	 64.0000	 0.0000	 8.160	 30.670	 0.8711	 0.0002	 0.3195	 0.0000	 0.4298	 0.9800	 4.3846	 3.6970	 10.9752	 1.1269	 0.1000	
m61025c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    10.9800	 8.0816	 0.0000	 4.3852	 3.5821	 0.4444	 0.0000	 0.4823	 0.3894	 64.0000	 0.0000	 8.160	 30.670	 0.8711	 0.0002	 0.3195	 0.0000	 0.4298	 0.9800	 4.3846	 3.6970	 10.9751	 1.1269	 0.1000	
m61025c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    16.1000	 10.0151	 0.0000	 4.5653	 4.6766	 0.6122	 0.0000	 0.5477	 0.4902	 64.0000	 0.0000	 10.430	 29.160	 0.8933	 0.0001	 0.3765	 0.0000	 1.1537	 0.8857	 4.5653	 5.4498	 16.0956	 0.8744	 0.1000	
m61025c3r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    11.5000	 6.4144	 0.0000	 5.7650	 4.0299	 0.1493	 0.9928	 0.1903	 0.4240	 64.0000	 0.0000	 9999.000	 9999.000	 0.7350	 0.0031	 0.0130	 0.2855	 0.0496	 0.9997	 5.7650	 0.6494	 11.4992	 0.6713	 0.0010	
m61026c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    1.2100	 4.9061	 0.0000	 3.1511	 1.8408	 0.4023	 0.6516	 0.2620	 0.5502	 64.0000	 0.0000	 9999.000	 9999.000	 0.0153	 0.7512	 0.0010	 0.7619	 0.4965	 0.9738	 3.1511	 1.7555	 1.2074	 0.1004	 0.0103	
m61026c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    24.3700	 3.0843	 0.0000	 1.1066	 0.9619	 0.6000	 0.0001	 0.3967	 0.5820	 64.0000	 0.0000	 17.320	 9999.000	 0.9697	 0.0000	 0.2177	 0.0000	 0.1063	 0.9986	 1.1066	 1.9777	 24.3713	 1.0434	 0.1000	
m61026c3r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    0.0000	 3.6921	 0.5400	 3.6417	 1.8574	 0.2937	 0.1996	 0.3261	 0.3486	 64.0000	 0.0000	 9999.000	 9999.000	 0.0004	 0.9595	 0.0000	 0.9478	 0.6354	 0.9590	 3.6417	 0.0504	 0.0000	 0.3162	 0.0444	
m61026c4r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    31.6600	 8.5980	 0.0000	 2.0246	 1.3504	 0.7890	 0.0000	 0.6383	 0.4710	 64.0000	 0.0000	 25.520	 9999.000	 0.9872	 0.0000	 0.6196	 0.0000	 0.4269	 0.9802	 2.0246	 6.5734	 31.6587	 1.3905	 0.0010	
m61031c1r8.htb	 150.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    64.0000	 4.4390	 0.0000	 3.8263	 2.8856	 0.2338	 0.7623	 0.2727	 0.4292	 64.0000	 0.0000	 9999.000	 9999.000	 0.3109	 0.1188	 0.0117	 0.2114	 0.2363	 0.9935	 3.7780	 0.6610	 64.0000	 4.8384	 0.0010	
m61031c2r8.htb	 120.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    0.1700	 2.6574	 64.0000	 2.0816	 0.9453	 0.3966	 0.3471	 0.3580	 0.4317	 64.0000	 0.0000	 9999.000	 9999.000	 0.1293	 0.3418	 0.0131	 0.2833	 1.0402	 0.9036	 2.0814	 0.5760	 0.1658	 1.3709	 0.1000	
m61106c1r8.htb	 180.0	  0.03	 2.000	 -5.00	 10.00	 40.00	    8.9400	 0.8050	 0.0000	 0.2112	 0.2156	 0.7468	 0.0214	 0.3125	 0.6493	 64.0000	 0.0000	 9999.000	 9999.000	 0.6008	 0.0141	 0.0396	 0.0010	 0.3374	 0.9873	 0.2112	 0.5938	 8.9414	 0.2733	 0.0357	
m61106c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    13.2900	 7.8088	 0.0000	 3.6421	 1.2935	 0.5355	 0.0002	 0.4628	 0.5752	 64.0000	 0.0000	 9.680	 35.430	 0.8882	 0.0001	 0.2676	 0.0000	 0.3855	 0.9836	 3.6421	 4.1666	 13.2922	 1.1029	 0.0010	
m61106c3r8.htb	 120.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    4.9000	 28.6186	 0.0000	 19.7336	 10.6468	 0.2894	 0.0051	 0.4272	 0.5911	 64.0000	 0.0000	 4.400	 35.910	 0.9076	 0.0001	 0.2084	 0.0000	 0.3990	 0.9826	 18.2268	 10.3919	 4.8969	 1.9903	 0.1000	
m61108c1r8.htb	 180.0	  0.03	 2.000	  8.00	 -10.00	 40.00	    17.1500	 8.0810	 0.0000	 1.8574	 0.9950	 0.8110	 0.0000	 0.6534	 0.4476	 64.0000	 0.0000	 11.830	 37.520	 0.9527	 0.0000	 0.6159	 0.0000	 1.5957	 0.8096	 1.8574	 6.2236	 17.1471	 0.9811	 0.1000	
m61108c4r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    24.4400	 36.0328	 0.0000	 9.1884	 4.0299	 0.7387	 0.0000	 0.7130	 0.6023	 64.0000	 0.0000	 17.840	 9999.000	 0.9843	 0.0000	 0.8130	 0.0000	 0.6702	 0.9550	 9.1884	 26.8444	 24.4359	 1.1101	 0.0010	
m61109c1r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    24.6600	 7.0682	 0.0000	 4.3721	 4.6269	 0.4375	 0.0152	 0.3969	 0.4955	 64.0000	 0.0000	 12.880	 26.790	 0.8056	 0.0010	 0.1627	 0.0001	 0.7285	 0.9478	 4.3721	 2.6960	 24.6607	 0.6225	 0.0993	
m61109c2r8.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	    17.4900	 16.2302	 0.0000	 9.8601	 6.7662	 0.3817	 0.0005	 0.4289	 0.5583	 64.0000	 0.0000	 10.580	 26.700	 0.8761	 0.0002	 0.2483	 0.0000	 0.4498	 0.9782	 9.8601	 6.3701	 17.4870	 0.7871	 0.0010	
m61109c3r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    25.3000	 19.7195	 0.0000	 9.7910	 7.8109	 0.5691	 0.0000	 0.5767	 0.5794	 64.0000	 0.0000	 16.650	 9999.000	 0.9170	 0.0000	 0.4213	 0.0000	 0.5182	 0.9717	 9.7910	 9.9285	 25.2999	 0.9035	 0.1000	
m61109c4r8.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    21.6600	 21.2132	 0.0000	 4.5418	 1.6915	 0.8051	 0.0000	 0.7069	 0.5360	 64.0000	 0.0000	 14.750	 9999.000	 0.9904	 0.0000	 0.7525	 0.0000	 0.4490	 0.9783	 4.5418	 16.6714	 21.6615	 0.9606	 0.1000	
m61109c5r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    18.0900	 17.3535	 0.0000	 5.7383	 5.9204	 0.6589	 0.0000	 0.6302	 0.5009	 64.0000	 0.0000	 13.790	 9999.000	 0.9916	 0.0000	 0.6358	 0.0000	 0.1129	 0.9985	 5.7383	 11.6152	 18.0875	 1.2166	 0.0010	
m61110c1r8.htb	 180.0	  0.03	 2.000	  8.00	 -10.00	 40.00	    11.3700	 28.0879	 0.0000	 16.9991	 14.6269	 0.4437	 0.0000	 0.5911	 0.4783	 64.0000	 0.0000	 8.710	 36.940	 0.9364	 0.0000	 0.4425	 0.0000	 0.8474	 0.9320	 16.9991	 11.0888	 11.3687	 1.2284	 0.0010	
m61110c2r8.htb	 180.0	  0.03	 2.000	  5.00	 -15.00	 40.00	    11.2200	 27.3980	 0.0000	 11.8210	 9.4527	 0.5817	 0.0000	 0.5978	 0.6384	 64.0000	 0.0000	 8.710	 38.690	 0.9569	 0.0000	 0.5185	 0.0000	 0.5017	 0.9733	 11.8210	 15.5770	 11.2220	 1.2672	 0.0010	
m61110c3r8.htb	 180.0	  0.03	 2.000	  0.00	 -30.00	 40.00	    19.2100	 16.7207	 0.0000	 10.3084	 6.7164	 0.4242	 0.0000	 0.5208	 0.4870	 64.0000	 0.0000	 12.610	 36.230	 0.9171	 0.0000	 0.3310	 0.0000	 0.3205	 0.9885	 10.3084	 6.4124	 19.2056	 0.8972	 0.1000	
m61113c1r8.htb	 120.0	  0.03	 1.000	  8.00	 -10.00	 40.00	    0.5900	 8.5190	 0.0000	 6.2899	 6.7662	 0.2467	 0.8864	 0.2535	 0.5704	 64.0000	 0.0000	 9999.000	 9999.000	 0.0921	 0.4273	 0.0039	 0.5573	 0.3380	 0.9872	 6.2899	 2.2349	 0.5945	 0.1063	 0.0010	
m61113c2r8.htb	  90.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	    37.1900	 4.5124	 0.0000	 2.8235	 2.3881	 0.3736	 0.5924	 0.2758	 0.5887	 64.0000	 0.0000	 9999.000	 9999.000	 0.8108	 0.0009	 0.0603	 0.0196	 0.1731	 0.9965	 2.8235	 1.6888	 37.1915	 0.7452	 0.0010	
m61113c3r8.htb	 270.0	  0.03	 2.000	 -5.00	 -15.00	 40.00	    26.5200	 17.5419	 0.0000	 13.1475	 13.7313	 0.2773	 0.0747	 0.3520	 0.5488	 64.0000	 0.0000	 9999.000	 9999.000	 0.9665	 0.0000	 0.1512	 0.0002	 0.0636	 0.9995	 13.1475	 4.3944	 26.5188	 1.2284	 0.0010	
m61115c1r8.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    21.8600	 1.9394	 0.0000	 0.6339	 0.4975	 0.7692	 0.0135	 0.4515	 0.5133	 64.0000	 0.0000	 13.330	 34.060	 0.7395	 0.0029	 0.1517	 0.0001	 0.6183	 0.9610	 0.6339	 1.3056	 21.8625	 0.7974	 0.0010	
m61115c2r8.htb	   0.0	  0.03	 2.000	 10.00	 -5.00	 40.00	    0.1000	 2.1282	 0.0000	 1.2949	 1.0945	 0.4419	 0.1776	 0.3402	 0.4171	 64.0000	 0.0000	 9999.000	 9999.000	 0.0000	   NaN	 0.0000	   NaN	 1.0566	 0.9011	 1.2949	 0.8663	 0.0982	 0.0624	 0.0047	
m61115c3r8.htb	  90.0	  0.03	 2.000	 -10.00	 -15.00	 40.00	    10.3800	 15.9311	 0.0000	 8.5336	 7.3134	 0.4486	 0.0000	 0.5533	 0.4242	 64.0000	 0.0000	 8.400	 43.570	 0.9857	 0.0000	 0.4301	 0.0000	 0.1023	 0.9987	 8.5336	 7.3975	 10.3827	 1.3993	 0.0010	
m61115c4r8.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    33.1100	 17.1295	 0.0000	 9.4166	 7.7612	 0.4708	 0.0003	 0.5024	 0.5606	 64.0000	 0.0000	 31.880	 9999.000	 0.9051	 0.0001	 0.2666	 0.0000	 0.2840	 0.9908	 9.4092	 7.7202	 33.1085	 2.7905	 0.0010	
m61116c1r8.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 40.00	    1.2900	 2.6934	 0.0000	 2.0219	 0.2985	 0.1837	 0.9298	 0.2125	 0.3655	 64.0000	 0.0000	 9999.000	 9999.000	 0.2374	 0.1834	 0.0085	 0.3868	 0.1645	 0.9968	 2.0219	 0.6716	 1.2946	 0.2254	 0.0010	
m61122c1r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    37.1200	 5.3312	 0.0000	 2.4627	 2.0896	 0.6944	 0.0000	 0.5447	 0.5080	 64.0000	 0.0000	 17.420	 9999.000	 0.7562	 0.0023	 0.2608	 0.0000	 1.0772	 0.8979	 2.4627	 2.8685	 37.1241	 0.5374	 0.0010	
m61122c2r8.htb	  60.0	  0.03	 2.000	  0.00	 -15.00	 40.00	    5.5300	 4.9627	 0.0000	 2.8306	 2.6866	 0.4141	 0.0584	 0.3276	 0.5312	 64.0000	 0.0000	 9999.000	 9999.000	 0.8573	 0.0003	 0.1407	 0.0003	 0.1477	 0.9974	 2.8303	 2.1324	 5.5273	 0.9670	 0.1000	
m61122c3r8.htb	  60.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    41.8600	 7.2090	 0.0000	 2.2901	 3.2587	 0.7143	 0.0000	 0.4807	 0.7336	 64.0000	 0.0000	 28.570	 9999.000	 0.9186	 0.0000	 0.2835	 0.0000	 0.4166	 0.9811	 2.2901	 4.9189	 41.8605	 0.9737	 0.0010	
m61122c4r8.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	    19.2300	 19.6396	 0.0000	 11.9066	 8.8557	 0.3961	 0.0073	 0.4226	 0.7065	 64.0000	 0.0000	 15.170	 9999.000	 0.9209	 0.0000	 0.2035	 0.0000	 0.3183	 0.9886	 11.9066	 7.7330	 19.2274	 1.3175	 0.0010	
m61127c1r8.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    21.3900	 6.8729	 0.0000	 0.8898	 0.2985	 0.8489	 0.0000	 0.6161	 0.5497	 64.0000	 0.0000	 15.230	 9999.000	 0.9837	 0.0000	 0.6157	 0.0000	 0.2133	 0.9947	 0.8898	 5.9831	 21.3850	 1.0548	 0.0010	
m61127c2r8.htb	  30.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    3.9900	 15.5384	 0.0000	 11.7809	 8.2587	 0.2913	 0.0570	 0.3800	 0.5106	 64.0000	 0.0000	 9999.000	 9999.000	 0.5181	 0.0288	 0.0854	 0.0052	 1.1212	 0.8909	 11.0489	 4.4895	 3.9906	 1.9486	 0.1000	
m61127c3r8.htb	  90.0	  0.03	 2.000	 10.00	 -5.00	 40.00	    0.4400	 2.2874	 0.0000	 0.7731	 0.4975	 0.6136	 0.5940	 0.3148	 0.7048	 64.0000	 0.0000	 9999.000	 9999.000	 0.0898	 0.4334	 0.0067	 0.4442	 0.6529	 0.9570	 0.7731	 1.5195	 0.4429	 0.0695	 0.0547	
m61127c4r8.htb	 270.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    64.0000	 9.9660	 0.0000	 6.3320	 2.5871	 0.4421	 0.0040	 0.5085	 0.4250	 64.0000	 0.0000	 9999.000	 9999.000	 0.6524	 0.0085	 0.1537	 0.0001	 1.1255	 0.8902	 5.9145	 4.0514	 64.0000	 5.1907	 0.0010	
m61128c1r8.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    9.9700	 4.8755	 0.0000	 2.4739	 0.4975	 0.5079	 0.3075	 0.2706	 1.0170	 64.0000	 0.0000	 9999.000	 9999.000	 0.8812	 0.0002	 0.0465	 0.0037	 0.1010	 0.9988	 2.3685	 2.5070	 9.9688	 1.8320	 0.1000	
m61128c2r8.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	    23.0400	 25.5028	 0.0000	 13.6478	 3.2338	 0.4385	 0.0000	 0.5157	 0.6168	 64.0000	 0.0000	 17.840	 9999.000	 0.9905	 0.0000	 0.4657	 0.0000	 0.0657	 0.9995	 13.6478	 11.8549	 23.0360	 1.2611	 0.0010	
m61128c3r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    64.0000	 20.2054	 0.0000	 16.1183	 3.4328	 0.3396	 0.4939	 0.3432	 0.8109	 64.0000	 0.0000	 9999.000	 9999.000	 0.5778	 0.0174	 0.0488	 0.0365	 0.3547	 0.9860	 16.1183	 4.0870	 64.0000	 0.8023	 0.0120	
m61128c4r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    0.5000	 7.3804	 64.0000	 5.0480	 2.7363	 0.3133	 0.1540	 0.3500	 0.4582	 64.0000	 0.0000	 9999.000	 9999.000	 0.8965	 0.0001	 0.1189	 0.0009	 0.1568	 0.9971	 5.0477	 2.3327	 0.5013	 1.1025	 0.1000	
m61129c1r8.htb	  90.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    2.1500	 3.6187	 0.0000	 2.1843	 2.2139	 0.5069	 0.0776	 0.3431	 0.5568	 64.0000	 0.0000	 9999.000	 9999.000	 0.1498	 0.3034	 0.0117	 0.1481	 0.7097	 0.9501	 2.1843	 1.4345	 2.1511	 0.0581	 0.0916	
m61129c2r8.htb	  90.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    14.7000	 17.4804	 0.0000	 8.5607	 9.3532	 0.5301	 0.0000	 0.5833	 0.4907	 64.0000	 0.0000	 12.070	 9999.000	 0.9482	 0.0000	 0.4616	 0.0000	 0.5604	 0.9674	 8.5401	 8.9403	 14.7032	 1.4341	 0.1000	
m61129c3r8.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 40.00	    64.0000	 3.5552	 0.0000	 1.8496	 1.4925	 0.5568	 0.0459	 0.3992	 0.4781	 64.0000	 0.0000	 9999.000	 9999.000	 0.6401	 0.0096	 0.1096	 0.0014	 0.5967	 0.9634	 1.8407	 1.7145	 64.0000	 3.4107	 0.0010	
m61130c1r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    9.0600	 29.8856	 0.0000	 26.5425	 14.5274	 0.1200	 0.1367	 0.3522	 0.3131	 64.0000	 0.0000	 9999.000	 9999.000	 0.8199	 0.0008	 0.1121	 0.0013	 0.2724	 0.9915	 26.5425	 3.3431	 9.0580	 1.2551	 0.0010	
m61130c2r8.htb	 180.0	  0.03	 2.000	 10.00	  5.00	 40.00	    49.3900	 9.7765	 0.0000	 7.4389	 3.8806	 0.2707	 0.1067	 0.4445	 0.3090	 64.0000	 0.0000	 9999.000	 9999.000	 0.5742	 0.0180	 0.0833	 0.0058	 0.5581	 0.9676	 7.4389	 2.3376	 49.3891	 0.2724	 0.0607	
m61130c3r8.htb	 180.0	  0.03	 2.000	  5.00	  5.00	 40.00	    14.2800	 7.5653	 0.0000	 6.8993	 5.1741	 0.0759	 0.9670	 0.1831	 0.2310	 64.0000	 0.0000	 9999.000	 9999.000	 0.2388	 0.1819	 0.0067	 0.4437	 0.4326	 0.9797	 6.8993	 0.6660	 14.2772	 0.0207	 0.1000	
m61130c4r8.htb	 210.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    13.8400	 15.7594	 0.0000	 8.9892	 4.7264	 0.4850	 0.0000	 0.5217	 0.5396	 64.0000	 0.0000	 10.340	 39.880	 0.8042	 0.0011	 0.2911	 0.0000	 1.1771	 0.8819	 8.9885	 6.7708	 13.8388	 1.1473	 0.1000	
m61201c1r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    34.7800	 18.9786	 0.0000	 4.1944	 2.0398	 0.7846	 0.0000	 0.6752	 0.5654	 64.0000	 0.0000	 21.430	 9999.000	 0.9890	 0.0000	 0.7466	 0.0000	 0.2411	 0.9933	 4.1944	 14.7842	 34.7758	 0.8124	 0.0010	
m61201c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    32.3800	 24.4260	 0.0000	 8.3924	 7.1144	 0.7117	 0.0000	 0.6248	 0.7384	 64.0000	 0.0000	 20.330	 9999.000	 0.9611	 0.0000	 0.5553	 0.0000	 0.3877	 0.9835	 8.3924	 16.0336	 32.3840	 0.8342	 0.1000	
m61204c1r8.htb	 240.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    21.3100	 18.9544	 0.0000	 5.9583	 4.0299	 0.6800	 0.0000	 0.5724	 0.7340	 64.0000	 0.0000	 17.760	 9999.000	 0.9776	 0.0000	 0.5014	 0.0000	 0.5397	 0.9695	 5.9367	 13.0177	 21.3149	 1.5000	 0.1000	
m61204c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    35.8100	 22.7124	 0.0000	 7.2652	 5.0249	 0.7480	 0.0000	 0.6503	 0.6641	 64.0000	 0.0000	 24.990	 9999.000	 0.9627	 0.0000	 0.6177	 0.0000	 0.7628	 0.9434	 7.2652	 15.4472	 35.8095	 1.0096	 0.1000	
m61204c3r8.htb	 180.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	    12.0600	 15.9258	 0.0000	 9.1352	 4.0299	 0.4513	 0.0003	 0.5039	 0.5265	 64.0000	 0.0000	 10.830	 9999.000	 0.8737	 0.0002	 0.2576	 0.0000	 0.4713	 0.9762	 8.8129	 7.1129	 12.0574	 1.9298	 0.1000	
m61206c1r8.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    28.6300	 31.7755	 0.0000	 9.2152	 4.9254	 0.7449	 0.0000	 0.7145	 0.5575	 64.0000	 0.0000	 19.530	 9999.000	 0.9886	 0.0000	 0.7735	 0.0000	 0.7798	 0.9411	 9.2152	 22.5603	 28.6286	 0.9658	 0.1000	
m61206c2r8.htb	 240.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    36.5600	 12.0033	 0.0000	 1.1902	 0.4975	 0.9271	 0.0000	 0.7767	 0.3802	 64.0000	 0.0000	 25.830	 9999.000	 0.9959	 0.0000	 0.9023	 0.0000	 0.6065	 0.9623	 1.1902	 10.8131	 36.5603	 1.0345	 0.1000	
m61206c3r8.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    40.1600	 28.0176	 0.0000	 18.0854	 10.6965	 0.3863	 0.0052	 0.4924	 0.6011	 64.0000	 0.0000	 39.760	 9999.000	 0.9488	 0.0000	 0.2178	 0.0000	 0.1003	 0.9988	 17.8073	 10.2102	 40.1647	 3.9489	 0.0010	
m61206c4r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    40.2500	 33.6483	 0.0000	 5.3584	 4.1294	 0.8308	 0.0000	 0.7489	 0.5783	 64.0000	 0.0000	 29.520	 9999.000	 0.9966	 0.0000	 0.8879	 0.0000	 0.2605	 0.9922	 5.3584	 28.2900	 40.2545	 1.1219	 0.0010	
